timestamp,joint_angle,joint_velocity,joint_torque,label
1716309120.9842978,-0.2543900306421997,0.0921212820729715,-1.8104228817303614,0
1716309120.9842978,1.2587476574216843,0.5910505791592214,-1.116434681827791,0
1716309120.9842978,-0.35440498334042336,0.7130732322865353,0.6905324621511849,0
1716309120.9842978,-0.2802174123142433,0.560784869127428,-0.03611607551891809,0
1716309120.9842978,-0.7966556097979897,1.7839141981831486,-0.8959699672367043,0
1716309120.9842978,1.205770384043141,-0.6104262486684379,-1.3749829590853453,0
1716309120.9842978,1.1378373302646378,0.49979173049695996,1.4337500342142357,0
1716309120.9842978,0.5515788667318559,0.9005758955652866,0.15098902520849833,0
1716309120.9842978,-0.7501750339834308,-1.2482747560297265,-0.4560416742859714,0
1716309120.9842978,1.7064673571301374,1.1555472628682162,1.6624986628269725,0
1716309120.9842978,1.1343123839122942,-0.35870624076616664,-0.5001690973739038,0
1716309120.9842978,-1.1723863657853573,0.7433982336448763,0.8226882962396292,0
1716309120.9842978,2.3682190292639884,0.8802632056007167,-0.0795670489861375,0
1716309120.9842978,-0.36409871988493897,0.1017457917223192,-0.6420977684879863,0
1716309120.9842978,1.1930951558165848,-0.7022972131912357,0.5262858686819794,0
1716309120.9842978,-1.8596215538011787,-0.7619833021261706,-1.772863024428604,0
1716309120.9842978,0.9335796218348111,0.20712127707087358,0.18604771215121202,0
1716309120.9842978,0.7837820407584202,2.004698609344382,0.25941246073775687,0
1716309120.9842978,1.452635333476702,0.5924210073873067,0.7038073822515748,0
1716309120.9842978,-0.607921725918519,-0.8240311159254023,0.07477557858347839,0
1716309120.9842978,-1.8900707404653267,-1.1778363550763036,-0.42474438987100777,0
1716309120.9842978,0.7679089673716136,0.44667962805067185,0.05295252471004327,0
1716309120.9842978,-0.38337637429407084,0.24688690153226664,-0.499290590805561,0
1716309120.9842978,-0.1111413251951515,1.3547467456518398,-0.18954314762500785,0
1716309120.9842978,0.20470252423791846,0.3070275179293628,-0.3771557828112729,0
1716309120.9842978,0.37621949712225244,-1.0527387146712468,0.5664490504243518,0
1716309120.9842978,1.7929510562154198,0.6765487604029504,-0.5808791381772977,0
1716309120.9842978,-0.438312276439473,1.841850932615303,-1.0570586383291245,0
1716309120.9842978,0.1880485663434207,-1.0949806181122828,-0.6535992851816712,0
1716309120.9842978,-0.2134009278984776,0.2701941212793142,1.2407319772736758,0
1716309120.9842978,-0.6993293103686408,1.6484126076944867,0.7554617138709632,0
1716309120.9842978,1.037524842395457,1.036064430399516,-0.09138355732989936,0
1716309120.9842978,0.2767121246944584,0.14091087838694719,-0.4206193424560216,0
1716309120.9842978,0.417800337439622,0.9852976686977338,0.392117915554187,0
1716309120.9842978,0.8810793262529909,0.4334636741935265,0.667394438057835,0
1716309120.9842978,-0.24125311871540903,-2.0487540284471115,-0.3894901037506373,0
1716309120.9842978,0.5766803472442661,-0.2637053055765539,0.5579377815243737,0
1716309120.9842978,0.2151564208915537,0.12673148563790018,-0.9714339279224332,0
1716309120.9842978,0.564514442494071,2.4570044432505136,-0.30126468457423644,0
1716309120.9842978,1.513559210992294,-0.8649459744745971,-0.2330426630219333,0
1716309120.9842978,1.0659934359656962,-0.9988152681895256,-1.2421533507916103,0
1716309120.9842978,1.0568296091987137,0.31378037316111457,-0.1651288141675722,0
1716309120.9842978,-0.6472868124331714,-0.027555936515566763,-0.977284832042969,0
1716309120.9842978,-0.6949640767214214,-0.988042262250959,0.1857107904158947,0
1716309120.9842978,-1.4697894926351487,0.9314695195539889,0.8246595628492529,0
1716309120.9842978,1.3595481664914555,-0.5272261106046283,0.2077997827576764,0
1716309120.9842978,0.8231710105585494,-0.706329706696292,-0.17145793064083975,0
1716309120.9842978,-1.070681609193382,-2.3803802241468044,-0.923559320681498,0
1716309120.9842978,-2.3596116016658097,0.7759681608964043,-2.124445143093358,0
1716309120.9842978,1.2226891787626726,-1.5726688480083009,1.7943292040583583,0
1716309120.9842978,-0.07647062184746294,-0.2544367276856635,1.364869373855072,0
1716309120.9842978,-1.1148024867471467,0.6797501924429028,1.5372832973619506,0
1716309120.9842978,3.2236667440484714,7.6700619428473,3.0134956168155957,1
1716309120.9842978,0.011240233861028608,0.770106578353353,-0.7263688127204645,0
1716309120.9842978,0.512583152688558,0.5890230796419218,0.3974040328868454,0
1716309120.9842978,0.580421940096241,-2.8120642732645935,0.8352724079086473,0
1716309120.9842978,-0.1346154330632297,1.2539317971754804,-0.10060167515618698,0
1716309120.9842978,-0.1965690342166925,0.307852774423666,0.8090612209649455,0
1716309120.9842978,2.1907855142107007,0.09704062724448921,0.33689236469544814,0
1716309120.9842978,1.5788561203734834,0.504653440534112,0.19759538225999923,0
1716309120.9842978,-1.1351601296858251,-0.31083914827499803,1.1561146166453071,0
1716309120.9842978,-0.7181956337876233,2.6718858734933053,-0.8876909928490474,0
1716309120.9842978,0.18809956615274828,0.5075128720823281,0.39589810694336847,0
1716309120.9842978,1.3843117530307858,-0.8347739864259969,-0.680014768218883,0
1716309120.9842978,1.0774164988521733,1.215325970476457,-2.2593708838316977,0
1716309120.9842978,-0.5992744782651446,-0.12290229595588593,-1.0297174654671462,0
1716309120.9842978,2.17009499187626,0.6176893882633404,0.12100924319881162,0
1716309120.9842978,0.3636726478389822,2.0693246878060867,0.9179304668533151,0
1716309120.9842978,0.22742126793771542,-1.0468579584583377,1.2769830590630524,0
1716309120.9842978,-0.44567673990140944,-0.317079334759079,-1.0623296815748147,0
1716309120.9842978,-1.08475880151045,-0.9056955910043086,0.1332955505143741,0
1716309120.9842978,1.5414683957782052,-2.0375240930224034,2.1739111516855587,0
1716309120.9842978,0.7950317937850347,1.118169414895207,-0.040244274692185604,0
1716309120.9842978,0.0839815774947546,-0.6518187151163334,0.11587674255328372,0
1716309120.9842978,0.07363889294023972,-0.7844419187412465,0.4317057853214802,0
1716309120.9842978,-0.23140800165325723,-0.30366427436997073,0.6022284349488773,0
1716309120.9842978,-1.8640648250557121,1.3125093439544353,-0.4577893528590192,0
1716309120.9842978,0.3385741900816487,-0.7682116911426369,1.6435381994090106,0
1716309120.9842978,0.029432700419992814,1.8875513502558465,1.5658205940941132,0
1716309120.9842978,0.6208754159067472,-0.031190836306037924,-0.41587441739690867,0
1716309120.9842978,0.29916456718847856,-0.3015136445386949,-1.2903683825796395,0
1716309120.9842978,1.203874741793595,2.3582909408661386,-0.008801490904678251,0
1716309120.9842978,-0.5291126672745058,-0.21771304121749013,-0.10465606477910164,0
1716309120.9842978,-0.6824687690171107,-0.39609403795107484,-0.8187041034273156,0
1716309120.9842978,-0.1465182790115405,0.6186085476102836,-1.6436341422199503,0
1716309120.9842978,-0.02404782509982628,-0.22648822002917873,-1.0766083537430295,0
1716309120.9842978,-0.1012596884565111,-0.16126950059797882,-1.770774422591056,0
1716309120.9842978,1.008752071684044,0.3365757840157911,-0.5165045943795326,0
1716309120.9842978,-1.0799322818968393,-0.44648358559442713,1.3824186300071535,0
1716309120.9842978,0.46371387927544694,-0.17542844851469763,-0.4183702760697038,0
1716309120.9842978,-0.5104985587635958,1.3542881995844298,0.05917346556049609,0
1716309120.9842978,1.3742909135733763,0.9646774583640515,0.249513149378733,0
1716309120.9842978,1.2776190132317218,0.21232614066789893,0.9618388324273973,0
1716309120.9842978,-1.0683281711205714,0.7910505554403641,0.4465167667113189,0
1716309120.9842978,5.901058291594779,4.752348916937707,5.871550981740411,1
1716309120.9842978,-1.2577629585617285,1.096313912250664,-0.05781160271659436,0
1716309120.9842978,1.4581998588132654,-0.3297431588698678,0.7858464131561501,0
1716309120.9842978,5.356374460506896,3.1949025264539817,3.8463765177396416,1
1716309120.9842978,-0.5426608989740664,-0.4083366806456837,1.442940067837931,0
1716309120.9842978,-0.07187078581077398,-0.056936711348061296,-1.3710951862360874,0
1716309120.9842978,1.4692134397269894,0.777508667265898,-1.0491287298878536,0
1716309120.9842978,-0.5514328123964021,-1.7806202871464176,0.26879942587475,0
1716309120.9842978,1.0234334555645097,0.9072736847917083,0.5047813609150709,0
1716309120.9842978,-0.6758783643523114,-1.2349771637021163,1.5530597700421156,0
1716309120.9842978,0.6982655364920956,0.043814192831760926,1.4507099241344232,0
1716309120.9842978,0.7657805394802747,-1.0769129773961408,0.26877864198349144,0
1716309120.9842978,-0.1830028796239041,-0.6932761239231569,-0.3776049530579387,0
1716309120.9842978,1.0611627323738506,0.13090599015536716,2.149817020802585,0
1716309120.9842978,0.9667049813966009,1.5062959148871558,-1.548088389692493,0
1716309120.9842978,-0.35148363616116995,-0.15540640930584368,0.3568733133178915,0
1716309120.9842978,-0.9487015346631669,-1.688901668563729,0.058460456834025704,0
1716309120.9842978,0.8963101857786598,-0.0054566218131444615,-1.3184346311646222,0
1716309120.9842978,-1.6106942949172454,0.3862115546625031,-0.05464694476447034,0
1716309120.9842978,-0.1565046486008555,0.11536157613322785,-0.480586695911231,0
1716309120.9842978,0.11233206838720484,1.5111411600126732,0.3577550834268766,0
1716309120.9842978,-0.09952832764775339,-1.9498812423425667,0.45011584091519835,0
1716309120.9842978,-0.8626663578885319,0.10984309313381067,1.1939822731788443,0
1716309120.9842978,1.430624396998394,-0.2668405418206366,-0.5387596254909608,0
1716309120.9842978,0.4047475053155036,-0.827892867365809,-0.17182504467671872,0
1716309120.9842978,-0.45902325049431536,0.6450997762008317,1.2223292055524015,0
1716309120.9842978,0.17165376996889647,1.8540238004386018,-1.5243590701971772,0
1716309120.9842978,1.6956098601292395,-0.1674626849310439,-0.13005613643714392,0
1716309120.9842978,0.4845771927942285,1.0421283086144433,0.4730079549674051,0
1716309120.9842978,-0.5421157866828823,-2.256643046318989,0.20808486425573608,0
1716309120.9842978,-0.6251657882890393,-0.2798390758429393,1.0814065443924832,0
1716309120.9842978,-0.990604337075828,-0.09768069646121723,-0.07849940549693891,0
1716309120.9842978,-1.0912035784152248,1.437896993368432,0.35700442529956194,0
1716309120.9842978,-1.3635358637280326,-0.6584686519354378,1.636643724807389,0
1716309120.9842978,0.7328418069976331,0.5950088021082799,1.1316785370012177,0
1716309120.9842978,-1.4903498074607975,2.253311936862172,1.285383856524289,0
1716309120.9842978,2.348018508653876,0.6092851164158597,1.042746632841343,0
1716309120.9842978,0.044447918775506724,-0.6007041353006921,-0.38106275316101756,0
1716309120.9842978,-1.7685856699134812,-1.0257935849257411,-0.318403574054093,0
1716309120.9842978,0.7272793759371594,0.20803199688177396,-2.4589556197256996,0
1716309120.9842978,1.3191010274459878,0.155575112758557,-1.507313581481862,0
1716309120.9842978,-1.251522794304531,-1.6604713298033742,-0.38742260011959745,0
1716309120.9842978,-0.18661322172860464,-0.8512233916631263,0.9216912981427697,0
1716309120.9842978,6.5127503467621874,5.366248515320845,3.4513076885775056,1
1716309120.9842978,5.044981417124112,5.167720375762965,2.4534723579113136,1
1716309120.9842978,-1.525060470683866,1.779611573735011,-0.30299237387282485,0
1716309120.9842978,2.5036366422883325,-2.2071865179343146,0.7508321093468155,0
1716309120.9842978,-1.968682138083387,1.0210457067927523,0.9875130504844618,0
1716309120.9842978,-0.5530450077169359,0.300416099551269,0.205960716209084,0
1716309120.9842978,1.7441681361472945,0.5546500584893489,-1.3172192749651421,0
1716309120.9842978,-1.4126820670069118,-0.69622838037218,2.336146099599624,0
1716309120.9842978,0.3578544011046551,0.06586025649579998,1.0585165903487896,0
1716309120.9842978,5.441780459166014,3.8587985799202285,2.030035609832613,1
1716309120.9842978,-0.6070594848347454,0.5757492183166991,-0.19208523584304732,0
1716309120.9842978,0.45188024151488304,0.5702527235436246,0.7550277935196478,0
1716309120.9842978,-0.5682055742081584,-0.9237022554878763,1.355614377373964,0
1716309120.9842978,0.7924135352849436,-0.09912051915662319,0.4834947019642914,0
1716309120.9842978,0.5357031545742523,0.26020378937641425,0.11577424605554125,0
1716309120.9842978,-0.8836169076746739,0.5195028141934261,-1.662027378010535,0
1716309120.9842978,-0.17230071610603706,1.2250333617792413,-0.8421577093770197,0
1716309120.9842978,1.0530622397556881,-0.5049782350072989,-1.1188465181313738,0
1716309120.9842978,0.9149382248769038,-1.3043317489119686,-0.6044129087470321,0
1716309120.9842978,0.20964938347225226,-1.815481913319312,0.6959612553036046,0
1716309120.9842978,-0.6994597225390521,-0.4373366073852139,0.5027512306645171,0
1716309120.9842978,-2.290981438374425,0.19542991602651863,0.17931850115980313,0
1716309120.9842978,1.3448881020389312,-0.655115576454404,-0.6618550943636917,0
1716309120.9842978,-0.35422229778063513,-0.5471746041437677,-0.1376568784726773,0
1716309120.9842978,0.09785615371914815,1.708691538093944,-0.1056496404649442,0
1716309120.9842978,-0.7557030035596204,-1.1810050084309451,-0.5009912697304171,0
1716309120.9842978,-1.6567384541445032,0.6336679412485579,-0.893232783526692,0
1716309120.9842978,1.4624762163941751,0.6844930246968961,-1.2600078976522555,0
1716309120.9842978,-0.8664215698823531,-0.6751966693136414,0.6223557982088727,0
1716309120.9842978,-1.01771636049522,0.90371836104992,1.3386779742330543,0
1716309120.9842978,-1.804172654594719,-1.210715799577454,-1.355375884325145,0
1716309120.9842978,-0.37837757472725114,0.7875534068050477,0.016914217176603973,0
1716309120.9842978,-0.9987259287436792,-0.8184576733140416,1.1809594988541983,0
1716309120.9842978,-0.9273002149251984,-1.7236853785590116,0.8550016347102224,0
1716309120.9842978,6.739801469943172,4.642956967316538,4.7706157425088325,1
1716309120.9842978,-0.11838783734422807,1.805354459125924,0.5864090099699019,0
1716309120.9842978,-0.9234156249903548,0.07581476765732446,-0.24288896282605701,0
1716309120.9842978,-0.39613472036556435,-0.933634216589443,-1.0614976412061874,0
1716309120.9842978,0.2524287572157801,0.07469128423228319,-1.0201493809567364,0
1716309120.9842978,-1.5939125266840073,-0.7260041032460013,-0.623914201844913,0
1716309120.9842978,-0.822002520114908,0.4640285391806819,-0.5580593603172669,0
1716309120.9842978,0.5242025730471778,-1.9541502403288409,-1.0573045875313134,0
1716309120.9842978,-0.1580940368591912,0.9979443634392972,0.1827131547940168,0
1716309120.9842978,0.23779736313905933,-0.2550217387812019,0.08688513987781159,0
1716309120.9842978,1.1258321790117507,0.25871016055812696,-0.30065393132372226,0
1716309120.9842978,-0.083910898784003,-0.030212726784283335,-0.03358540476718952,0
1716309120.9842978,1.2977738137911687,-1.7633515518113385,-1.0102971245851835,0
1716309120.9842978,0.7447382697153198,1.0303166954736713,-1.403499016998488,0
1716309120.9842978,-1.092701863247086,0.16978777189969418,-0.6012185778649408,0
1716309120.9842978,1.2462627809986806,-0.24809704963181028,-2.419129138075756,0
1716309120.9842978,0.08164273442115923,0.29861946707825804,1.2559459654383198,0
1716309120.9842978,-0.9422611938939608,1.8724486608087239,1.516744797533817,0
1716309120.9842978,0.657912631592761,1.5631981532570365,0.3688855015501813,0
1716309120.9842978,0.8686540584366282,0.2036922784764595,0.9239743341675953,0
1716309120.9842978,0.5456106633808282,1.045702891964966,0.4445140926566401,0
1716309120.9842978,0.1613870496345091,-0.2541258231901035,-0.5481628789401488,0
1716309120.9842978,-0.6673096054709586,-1.1301055540566824,-1.174997649293336,0
1716309120.9842978,1.5622442106382912,-0.1575619555537773,0.24176688988430992,0
1716309120.9842978,0.2733196445119271,-0.9264388994557825,1.0064439899032849,0
1716309120.9842978,1.136534855774768,1.3441056937544549,0.4745838196939445,0
1716309120.9842978,1.2329093740618797,0.3629843997381095,1.0073841279577875,0
1716309120.9842978,-0.7355306659075819,0.9974209381243507,-0.2084926310202796,0
1716309120.9842978,-0.3308235227242045,1.2866551405478472,-1.1191618343064476,0
1716309120.9842978,1.3494731052616238,-0.9564671437396102,0.4499088888312278,0
1716309120.9842978,-0.8294677345802876,0.46612161924986334,-0.775594762489478,0
1716309120.9842978,5.352606644887071,7.400751511942467,6.358813967429718,1
1716309120.9842978,0.665771060837476,1.7485397451126439,0.4868276281111017,0
1716309120.9842978,0.5140596808729196,-0.4217690877659065,-0.054424300371305634,0
1716309120.9842978,4.849734200646388,2.154872383021013,3.8208969582542687,1
1716309120.9842978,0.0008213367794600936,0.029183758055412807,0.2075282778634226,0
1716309120.9842978,-1.236382128406456,0.5642752106490326,0.175836516544474,0
